id,status,x,y
520,Status.Dev,5.738917154271818,-0.49660021093747625
521,Status.Dev,4.832342958059552,1.8598566609786584
522,Status.Dev,2.788630120975036,-9.197041417689748
523,Status.Dev,2.7084575063362974,2.412616257494952
524,Status.Dev,5.138294914783155,2.6425467659643203
525,Status.Dev,3.6615571092094683,0.8641575308293734
526,Status.Dev,2.130894735998319,-1.4837038417472026
527,Status.Dev,3.8128175426221667,2.3941319400950376
528,Status.Dev,3.3588383264006527,5.147643848802697
529,Status.Dev,6.178732188908011,1.7304522012929928
530,Status.Dev,1.2952449494624896,3.9556818937976463
531,Status.Dev,2.973534695148373,1.7953004328307556
532,Status.Dev,7.523092939827775,3.215958129293316
533,Status.Dev,5.055516091451778,1.9469021574593302
534,Status.Dev,2.7029951988438063,3.4370917560910508
535,Status.Dev,4.463813291700578,-1.036035020338713
536,Status.Dev,3.6343226331434186,-3.334002155348691
537,Status.Dev,4.073271075141878,3.026284159647203
538,Status.Dev,3.840440751545763,-3.8782894562076407
539,Status.Dev,5.224805924019979,0.8815516603341317
540,Status.Dev,2.0629366638781366,4.68427747694755
541,Status.Dev,1.7778915825940613,-5.925679813545004
542,Status.Dev,3.633439966125703,-4.906062168422646
543,Status.Dev,6.249098895718981,2.466619843652428
544,Status.Dev,5.961990717299675,5.72385106807235
545,Status.Dev,3.1842908568637633,6.183513555217243
546,Status.Dev,4.616258789952686,1.6741596698214727
547,Status.Dev,4.987970068366977,1.280646948110074
548,Status.Dev,0.9451040238369591,-4.480600885499225
549,Status.Dev,2.6846662496014524,-3.273977270876453
550,Status.Dev,3.728207883756866,-1.2739662754034493
551,Status.Dev,3.3717084601203586,-2.7952428360749306
552,Status.Dev,0.7636660006661943,5.632712517118898
553,Status.Dev,4.311291543308781,3.7643453020146036
554,Status.Dev,3.471908281864639,-4.072774379618093
555,Status.Dev,13.625168776444065,-7.326524305103119
556,Status.Dev,3.882026866872511,-4.132473535559296
557,Status.Dev,5.329895288021911,-0.4702458205313171
558,Status.Dev,4.699953886917991,-6.222314639478274
559,Status.Dev,2.63066654336331,-5.1589078453648325
560,Status.Dev,2.2602779325503195,2.486852799300544
561,Status.Dev,1.6303395645097685,4.0927430682336015
562,Status.Dev,3.4980045617544144,0.9689069316113224
563,Status.Dev,3.146891353942896,4.257207057894507
564,Status.Dev,0.317325771389356,-3.2740199833439867
565,Status.Dev,6.750831196214093,8.245142905840062
566,Status.Dev,2.3460750979453198,-4.154971491824113
567,Status.Dev,2.0109726910180075,-5.19835197078448
568,Status.Dev,0.637596838300828,4.561321021571983
569,Status.Dev,2.3598725872918127,3.3982547311002493
570,Status.Dev,1.5105810609938424,4.256814087508831
571,Status.Dev,4.166448670469825,-4.154154488324938
572,Status.Dev,0.4671253816725541,-3.5264605737675963
573,Status.Dev,5.449998606592715,-2.097854126020956
574,Status.Dev,4.263419993662624,3.4853091898310855
575,Status.Dev,4.212078874842541,-2.415916726836937
576,Status.Dev,0.11975712887149684,-3.4135199018350053
577,Status.Dev,5.358096545050207,-1.8159552764220348
578,Status.Dev,7.042835638104527,4.495202932814414
579,Status.Dev,3.4244229403622017,-0.9967393975192164
580,Status.Dev,1.4541067971913257,-3.2087532839492767
581,Status.Dev,0.5265469620285518,-3.9316065060479413
582,Status.Dev,6.68689271342838,3.7391596293989915
583,Status.Dev,3.2664012550065054,-2.092950723895091
584,Status.Dev,3.026767791804335,3.990987368483962
585,Status.Dev,2.4757525296116114,2.508654228195125
586,Status.Dev,5.999676272636678,5.259464763813867
587,Status.Dev,3.783492658389165,-3.6027289114183287
588,Status.Dev,0.11359947619929843,4.205363500796127
589,Status.Dev,1.5920533287282372,5.075030132840637
590,Status.Dev,6.139545454994127,2.944905656401639
591,Status.Dev,3.6243076471388953,-3.9523963768663513
592,Status.Dev,5.480787712243727,-0.024407584819492935
593,Status.Dev,0.3258762791750609,3.846629849975139
594,Status.Dev,4.013658579308062,-3.944335188135035
595,Status.Dev,1.6906660859961438,-3.7402373710281167
596,Status.Dev,2.638663247274683,5.7231948866634115
597,Status.Dev,5.2892778670535225,-0.3158395914072806
598,Status.Dev,2.7262334375881805,6.32248834382427
599,Status.Dev,1.7751360061329082,-5.365079475794096
600,Status.Dev,5.106775311729031,-3.272829872478618
601,Status.Dev,2.899621570173144,4.808733815326728
602,Status.Dev,2.912269804462432,2.696195366848083
603,Status.Dev,4.272065082435148,4.296775121358119
604,Status.Dev,5.14597088024034,-0.9916598313116523
605,Status.Dev,5.222295647818474,0.1684197035956097
606,Status.Dev,3.91062944576684,-3.240315622838846
607,Status.Dev,1.4320585082664394,-5.594625404239629
