453,453,1,Status.InterDis,1.5306650725591973,2.5787721262396883
454,454,1,Status.InterDis,2.6264081630151197,5.120957521479316
455,455,1,Status.InterDis,2.1937282748963827,0.8726258682599193
456,456,1,Status.InterDis,3.880491148768177,2.750336406893685
457,457,1,Status.InterDis,4.089900956005075,5.53816477807751
458,458,1,Status.InterDis,1.590257971560435,3.4328484271572997
459,459,1,Status.InterDis,1.9252174550763523,3.4869889281032775
460,460,1,Status.InterDis,0.11451982350570634,3.907947170761834
461,461,1,Status.InterDis,4.377230525935055,1.5099244863990329
462,462,1,Status.InterDis,1.9069264848292489,0.09192777275539556
463,463,1,Status.InterDis,3.853646445680706,0.9849737083876404
464,464,1,Status.InterDis,4.687769875794077,3.833253462373958
465,465,1,Status.InterDis,8.001747527488218,3.0711267199813332
466,466,1,Status.InterDis,0.9373979069331423,4.172381013310287
467,467,1,Status.InterDis,4.086719111308868,1.7486321663586024
468,468,1,Status.InterDis,6.562475914093101,3.47793570024046
469,469,1,Status.InterDis,4.125677058914992,1.5224348211046455
470,470,1,Status.InterDis,0.4990050369992467,4.316741638191661
471,471,1,Status.InterDis,1.928444329425018,5.780653482510702
472,472,1,Status.InterDis,4.339182441265455,0.024679391681764716
473,473,1,Status.InterDis,3.812569449493422,5.365396956372651
474,474,1,Status.InterDis,1.597110192251619,1.7820631675549083
475,475,1,Status.InterDis,1.7384722831876216,2.9516970537528646
476,476,1,Status.InterDis,6.1708591253848315,1.7185120843336508
477,477,1,Status.InterDis,1.1144752615706683,5.356171238269856
478,478,1,Status.InterDis,1.5326404555676019,5.8005377744015245
479,479,1,Status.InterDis,0.9522488193970218,5.35976549755427
480,480,1,Status.InterDis,1.690618459822886,4.548981260364394
481,481,1,Status.InterDis,2.4130948499093607,3.683040513066807
482,482,1,Status.InterDis,4.899103718624573,0.3216668868153723
483,483,1,Status.InterDis,2.8187644921582637,0.2647598957170459
484,484,1,Status.InterDis,0.20035618923551848,3.2877682152550127
485,485,1,Status.InterDis,0.40323107886841375,3.01947892330148
486,486,1,Status.InterDis,4.806620217935364,1.2208846837112002
487,487,1,Status.InterDis,1.9986312293125899,5.403660338012612
488,488,1,Status.InterDis,5.16970739363903,1.271386760090289
489,489,1,Status.InterDis,2.740820717194325,0.05628233756261105
490,490,1,Status.InterDis,1.6921108215947853,0.08294939419924176
491,491,1,Status.InterDis,2.2398343185896046,3.9034082562227423
492,492,1,Status.InterDis,0.033147961583739116,3.271208782275815
493,493,1,Status.InterDis,6.536361763419886,2.445573873581593
494,494,1,Status.InterDis,1.3137217383404085,3.8628493729649174
495,495,1,Status.InterDis,3.274637327759448,4.3272277777629204
496,496,1,Status.InterDis,3.867133311778056,3.5155952685386826
497,497,1,Status.InterDis,1.0073813943276722,2.247426556332152
498,498,1,Status.InterDis,3.2572845848020346,5.96620670962448
499,499,1,Status.InterDis,3.44059652332288,3.0782024397673102
500,500,1,Status.InterDis,4.771607971585977,5.145056095465267
501,501,1,Status.InterDis,2.8469673704202494,5.173201918977591
502,502,1,Status.InterDis,4.701904716921641,2.9819801579445513
503,503,1,Status.InterDis,3.617910801050662,2.1421513564928105
504,504,1,Status.InterDis,0.5083488706882786,6.86815693458665
505,505,1,Status.InterDis,0.12430458023288592,4.223545288596118
506,506,1,Status.InterDis,2.9690202398829975,0.5118106793089918
507,507,1,Status.InterDis,4.6953893250101,4.966944027058293
508,508,1,Status.InterDis,4.39354991318733,3.448776225437029
509,509,1,Status.InterDis,5.63618016368417,1.5363727851177589
510,510,1,Status.InterDis,1.1617542342368088,2.2062966759321667
511,511,1,Status.InterDis,6.295007517099301,3.233055890276414
512,512,1,Status.InterDis,1.3844452506064553,6.712485892226973
513,513,1,Status.InterDis,6.071052509741304,3.837468532772227
514,514,1,Status.InterDis,3.2883874252161225,2.8157045248444095
515,515,1,Status.InterDis,3.967572648658169,1.362115061968441
516,516,1,Status.InterDis,2.7638333800104684,6.402946359011432
517,517,1,Status.InterDis,2.569350786405021,1.3899775398341834
518,518,1,Status.InterDis,3.175579725275414,6.392599445278412
519,519,1,Status.InterDis,6.643662912967439,0.6995094244305997
520,520,1,Status.InterDis,3.988858217915707,2.3692231039087663
521,521,1,Status.InterDis,5.887697882681791,3.4973324113972803
522,522,1,Status.InterDis,4.9780238004426165,3.035442627250361
523,523,1,Status.InterDis,4.195734403694491,4.726162168153995
524,524,1,Status.InterDis,1.829000995311468,0.8730004144814628
525,525,1,Status.InterDis,1.7106028941515925,1.0888467079945843
526,526,1,Status.InterDis,4.562184493089828,2.585189169219145
527,527,1,Status.InterDis,2.918935445884555,6.381322306658541
528,528,1,Status.InterDis,5.096952365745305,4.521692154756905
529,529,1,Status.InterDis,1.6658360564770507,3.6169039573724375
530,530,1,Status.InterDis,0.487487461320359,7.541150970359935
531,531,1,Status.InterDis,1.4250968777830766,1.698143915055637
532,532,1,Status.InterDis,5.626864452054915,4.93157625565423
533,533,1,Status.InterDis,1.969673709497893,4.0600028901651255
534,534,1,Status.InterDis,2.2431045319779024,1.120415281319656
535,535,1,Status.InterDis,3.101981614109284,1.6969748316109117
536,536,1,Status.InterDis,2.509601980068901,0.5926992962330214
537,537,1,Status.InterDis,5.303562778800763,2.376602454201742
538,538,1,Status.InterDis,3.0863262239684266,0.24232273592920792
539,539,1,Status.InterDis,8.44105498809654,2.849140633832235
540,540,1,Status.InterDis,8.459095727099994,3.2544573921010693
541,541,1,Status.InterDis,6.300133857478995,2.321895147507852
542,542,1,Status.InterDis,0.8017176725561608,2.9014658340142576
543,543,1,Status.InterDis,6.100075017111754,0.953794220106046
544,544,1,Status.InterDis,0.920038244075081,5.075434645672638
545,545,1,Status.InterDis,6.081216160081799,2.9471131316657497
546,546,1,Status.InterDis,0.03331524960738963,3.624166686194136
547,547,1,Status.InterDis,4.209394786083435,3.5431940111268334
548,548,1,Status.InterDis,0.2573760680583215,1.5571345375738215
549,549,1,Status.InterDis,3.4256503527207345,2.3091003200410567
550,550,1,Status.InterDis,4.723270986055791,2.5835340249801777
551,551,1,Status.InterDis,2.852773728526772,4.422380876585247
552,552,1,Status.InterDis,1.7629013033420855,4.7098624581300035
553,553,1,Status.InterDis,5.37211980024765,7.108635100181525
554,554,1,Status.InterDis,6.989420156293416,0.29475039898749433
555,555,1,Status.InterDis,3.6331644415385247,1.540469845491507
556,556,1,Status.InterDis,6.019453539617043,0.4591740456364266
557,557,1,Status.InterDis,0.8766213934890755,0.7971608580339751
558,558,1,Status.InterDis,6.612688515709125,1.2165642747212944
559,559,1,Status.InterDis,3.982366735537922,4.470170131866196
560,560,1,Status.InterDis,2.0488378124451456,6.5857057922966975
561,561,1,Status.InterDis,1.4612753553952216,6.924241970296651
562,562,1,Status.InterDis,2.2975161778959285,6.087756243401037
563,563,1,Status.InterDis,4.4132897188995,0.9066055844156685
564,564,1,Status.InterDis,3.628665242957642,3.822474971891293
565,565,1,Status.InterDis,1.6186740932129107,2.0374342667203122
566,566,1,Status.InterDis,3.4996342947043666,1.3255309220427793
567,567,1,Status.InterDis,1.3096170446552629,2.7250211605751518
568,568,1,Status.InterDis,3.8533976634795106,5.754134409086714
569,569,1,Status.InterDis,3.84316567618199,3.28531614640935
570,570,1,Status.InterDis,1.6962246115143662,5.737562286871033
571,571,1,Status.InterDis,2.737276837394809,6.653375974280355
572,572,1,Status.InterDis,1.7002572925872765,0.45230609184589543
573,573,1,Status.InterDis,3.2879598451407994,2.9869752899240196
574,574,1,Status.InterDis,4.454881176479936,3.288777548718987
575,575,1,Status.InterDis,5.696613863040334,2.3683163051232805
576,576,1,Status.InterDis,8.112699632842226,1.4545930500877453
577,577,1,Status.InterDis,7.132016193266746,0.5715624242976717
578,578,1,Status.InterDis,2.5303893703921068,0.8909543121961436
579,579,1,Status.InterDis,2.984378283412058,3.4669086263876876
580,580,1,Status.InterDis,8.849262308885576,0.25797883311251213
581,581,1,Status.InterDis,1.531244371898685,4.2645598008091286
582,582,1,Status.InterDis,2.053760902197032,0.3766202761906421
583,583,1,Status.InterDis,0.5795134008877915,1.4776807543005985
584,584,1,Status.InterDis,5.0111087897578654,2.829035692826506
585,585,1,Status.InterDis,7.009763255643418,2.6432095287289843
586,586,1,Status.InterDis,2.5933043969196827,2.2689730935012613
587,587,1,Status.InterDis,1.0106296089311428,6.885765977329319
588,588,1,Status.InterDis,7.150054143822185,3.9786219315000264
589,589,1,Status.InterDis,5.891597491108883,0.11089170440122713
590,590,1,Status.InterDis,1.0250298026150215,0.9554157685837484
591,591,1,Status.InterDis,3.0452101642613516,5.290548887057213
592,592,1,Status.InterDis,2.3112875908602035,1.588479020241491
593,593,1,Status.InterDis,1.2499526482440424,6.213858051371648
594,594,1,Status.InterDis,7.50806927658797,2.5382776876875974
595,595,1,Status.InterDis,1.0109017704454741,6.056139588655355
596,596,1,Status.InterDis,3.247458739700995,0.642798142636935
597,597,1,Status.InterDis,6.035584818294614,2.2053999394376502
598,598,1,Status.InterDis,2.635204030931325,4.661774217861915
599,599,1,Status.InterDis,0.4944539963573598,4.905891666983936
600,600,1,Status.InterDis,1.6770240635964395,8.127046558426272
601,601,1,Status.InterDis,6.737690938272447,2.2127818135628154
602,602,1,Status.InterDis,5.65602808409029,4.602034736882007
603,603,1,Status.InterDis,7.667337905546966,0.550163569198483
604,604,1,Status.InterDis,5.041174033274847,5.275963039956771
605,605,1,Status.InterDis,3.636456008099009,6.500463643032536
606,606,1,Status.InterDis,4.456424561438152,3.0159028472479203
607,607,1,Status.InterDis,4.153306979531929,2.6366201379340444
608,608,1,Status.InterDis,3.114328744314965,5.519076701083155
609,609,1,Status.InterDis,4.744820500685079,2.7797284350805835
610,610,1,Status.InterDis,4.763135553132744,4.405303212578749
611,611,1,Status.InterDis,7.827530307463639,3.42609731079637
612,612,1,Status.InterDis,0.15541163575519354,8.327065321127524
613,613,1,Status.InterDis,4.257325746904128,5.38811999720013
614,614,1,Status.InterDis,1.8534976893684898,4.905139862322344
615,615,1,Status.InterDis,6.250883205462135,1.8687455299280353
616,616,1,Status.InterDis,4.40890592307881,1.291719723254714
617,617,1,Status.InterDis,6.405553597339379,4.340382707603667
618,618,1,Status.InterDis,5.867669694981698,2.0747492116599497
619,619,1,Status.InterDis,2.147589752671795,5.694755660998965
620,620,1,Status.InterDis,2.653523843970473,1.8036029393233297
621,621,1,Status.InterDis,1.897396558073554,6.945658712779511
622,622,1,Status.InterDis,4.8976650056196345,3.2984626549388194
623,623,1,Status.InterDis,0.9165843018154876,2.0131207339034805
624,624,1,Status.InterDis,7.158791117712289,4.855338203019533
625,625,1,Status.InterDis,3.3854599672869723,7.767019009994503
626,626,1,Status.InterDis,1.0129582297581978,7.307965776925229
627,627,1,Status.InterDis,7.052223485656981,2.173774997716254
628,628,1,Status.InterDis,5.352372837801825,3.6042627150145776
629,629,1,Status.InterDis,0.3358010692299996,5.903567200032738
630,630,1,Status.InterDis,0.17113888545708444,6.678978789394374
631,631,1,Status.InterDis,1.336845737584069,3.224499767904302
632,632,1,Status.InterDis,0.14011043167515533,4.945392098445752
633,633,1,Status.InterDis,3.657615309040683,5.234327021833108
634,634,1,Status.InterDis,1.810448987525227,1.6333389458995793
635,635,1,Status.InterDis,2.8232752308562366,2.8927234328606195
636,636,1,Status.InterDis,2.1125925134318013,6.304774708024147
637,637,1,Status.InterDis,0.021696210252378573,3.4252963082353416
638,638,1,Status.InterDis,6.127909228861509,0.026594464761754526
639,639,1,Status.InterDis,3.28121144789546,5.661232195378051
640,640,1,Status.InterDis,6.421320840305171,0.12185168577132803
641,641,1,Status.InterDis,3.4153896784575974,8.694468381038364
642,642,1,Status.InterDis,5.719664487617756,5.685527302698698
643,643,1,Status.InterDis,5.480286588651381,2.1151607123528695
644,644,1,Status.InterDis,8.21045876757194,0.20186511399300408
645,645,1,Status.InterDis,4.407439627295438,5.7138729519597975
646,646,1,Status.InterDis,4.54933592428809,1.6438133927992662
647,647,1,Status.InterDis,0.6673884914500375,6.459503184238971
648,648,1,Status.InterDis,4.735048087304729,0.4092312391765008
649,649,1,Status.InterDis,3.591066397073338,4.310983257558381
650,650,1,Status.InterDis,5.58576109912625,4.123928855434267
651,651,1,Status.InterDis,2.3172659687908155,1.9775318029844124
652,652,1,Status.InterDis,6.460434462866241,0.6858805208207095
653,653,1,Status.InterDis,0.11695235713998976,2.2217266951086665
654,654,1,Status.InterDis,1.1358486192147,3.910541508692481
655,655,1,Status.InterDis,2.9638577681839005,3.075444424063882
656,656,1,Status.InterDis,1.7787584462873678,2.5807626541525353
657,657,1,Status.InterDis,6.451237897564961,0.9795644605556174
658,658,1,Status.InterDis,1.2889825556331957,7.31253673177528
659,659,1,Status.InterDis,6.731350326956963,2.0343408643915297
660,660,1,Status.Dev,5.158013637998301,4.192845023038662
661,661,1,Status.Dev,0.030089916164853774,1.783381464310484
662,662,1,Status.Dev,2.7381899226959194,1.097856514530347
663,663,1,Status.Dev,5.715102380235432,7.980716442109737
664,664,1,Status.Dev,6.517384619237825,1.9007889749534825
665,665,1,Status.Dev,4.950696773493548,6.054734316612958
666,666,1,Status.Dev,1.2474606753954196,1.134523631983273
667,667,1,Status.Dev,2.7060491910907345,7.834322615760945
668,668,1,Status.Dev,0.5011882396970261,2.0343819793135363
669,669,1,Status.Dev,5.27124576542875,2.9891466312425488
670,670,1,Status.Dev,1.4540112579435231,6.24270694246499
671,671,1,Status.Dev,5.67075484881004,1.1126019326544823
672,672,1,Status.Dev,5.978011951216662,1.6244291623007598
673,673,1,Status.Dev,1.323082535279847,1.410221121390338
674,674,1,Status.Dev,2.3675435788879424,8.222898045719486
675,675,1,Status.Dev,6.442371505064443,3.8952664300003566
676,676,1,Status.Dev,6.448438558823773,1.4539090094409273
677,677,1,Status.Dev,1.5672742036305616,6.640569442956339
678,678,1,Status.Dev,5.648090560953095,3.8477547343012626
679,679,1,Status.Dev,4.8148148494520635,5.810604311730569
680,680,1,Status.Dev,5.727505622894328,3.4427121626885224
681,681,1,Status.Dev,0.7544972150689893,3.6248883255549225
682,682,1,Status.Dev,1.8568190629274839,0.36957808572367157
683,683,1,Status.Dev,4.504375560640145,4.474869774174075
684,684,1,Status.Dev,3.625317626117491,1.0911737620867712
685,685,1,Status.Dev,4.198402243435428,2.474708859314663
686,686,1,Status.Dev,5.851006779172902,2.8006363255720195
687,687,1,Status.Dev,3.0275699531480162,4.4974435893115094
688,688,1,Status.Dev,5.693228471634183,2.8053841165085425
689,689,1,Status.Dev,0.9897272052287782,6.707903877243501
690,690,1,Status.Dev,1.6212424170580988,0.647439451715708
691,691,1,Status.Dev,1.7363479819801189,6.38447969553366
692,692,1,Status.Dev,3.2340592180711987,0.41059321960052086
693,693,1,Status.Dev,4.483346154360195,3.703775381413445
694,694,1,Status.Dev,6.447070803428645,0.5243040558563158
695,695,1,Status.Dev,3.466569501556025,6.468208996755324
696,696,1,Status.Dev,0.7436700068094273,6.948747196372932
697,697,1,Status.Dev,6.613541760879129,3.8700963978585197
698,698,1,Status.Dev,5.520939808484417,3.5341178999138276
699,699,1,Status.Dev,2.46775050469234,1.9125840770676907
700,700,1,Status.Dev,7.016082294195267,3.0556080894316606
701,701,1,Status.Dev,1.0548523323200283,6.2303443868399615
702,702,1,Status.Dev,2.6995156486543235,5.604995728548618
703,703,1,Status.Dev,7.720200931162476,5.308862291388945
704,704,1,Status.Dev,0.03318417449205854,8.132139266638784
705,705,1,Status.Dev,9.155139415549998,2.166655620302136
706,706,1,Status.Dev,7.686291244255045,3.022685664131183
707,707,1,Status.Dev,0.0028236670864558795,5.5551748738580615
708,708,1,Status.Dev,6.103252365864128,6.440116444330564
709,709,1,Status.Dev,2.3609629404797055,7.432710796442593
710,710,1,Status.Dev,8.627126829548637,2.1497144816075386
711,711,1,Status.Dev,2.785026259341114,1.451023415853121
712,712,1,Status.Dev,6.812356190148,1.3024314787762705
713,713,1,Status.Dev,7.807864327807222,0.2879993750593866
714,714,1,Status.Dev,4.022225376741531,5.237807044750015
715,715,1,Status.Dev,7.430371512843123,4.219301831019786
716,716,1,Status.Dev,6.6036128463325126,0.1000363398464764
717,717,1,Status.Dev,0.0908496645964129,6.859890764612261
718,718,1,Status.Dev,0.3374539289101542,1.9824845944812997
719,719,1,Status.Dev,6.419367367454556,1.6676442307118056
720,720,1,Status.Dev,5.9342059759932395,4.210674493292613
721,721,1,Status.Dev,2.318179367627901,0.4215330943623805
722,722,1,Status.Dev,1.7415789368039059,7.8937267883307785
723,723,1,Status.Dev,4.555203952453326,6.085309071187099
724,724,1,Status.Dev,0.5583690163259262,1.0098065788503598
725,725,1,Status.Dev,1.0856446972763725,7.59654225799714
726,726,1,Status.Dev,5.352959602743217,3.769775477715801
727,727,1,Status.Dev,8.91934516299142,4.288616835273135
728,728,1,Status.Dev,7.04805687016225,1.5026589941320847
729,729,1,Status.Dev,0.7763708216909753,4.501603991753633
730,730,1,Status.Dev,0.9823739205433795,8.104573370269797
731,731,1,Status.Dev,5.495422636385886,5.8001375556728405
732,732,1,Status.Dev,1.453888672813705,8.071649282553382
733,733,1,Status.Dev,2.2216622174590746,1.416065176779277
734,734,1,Status.Dev,0.8924532833309966,7.7939573915185525
735,735,1,Status.Dev,4.438730731578919,5.366586821590695
736,736,1,Status.Dev,4.008100760197082,7.291361630715559
737,737,1,Status.Dev,2.714008442953241,6.8744859718001115
738,738,1,Status.Dev,3.0669597795047885,0.6636479034122348
739,739,1,Status.Dev,3.2455423185026486,5.813606921208915
740,740,1,Status.Dev,3.230641854228213,2.170806278184141
741,741,1,Status.Dev,7.362006258040141,3.2885024762538024
742,742,1,Status.Dev,6.895044317787519,3.7014682539675112
743,743,1,Status.Dev,1.3638800662145858,8.533669395988737
744,744,1,Status.Dev,5.840871489819479,3.1805789287218227
745,745,1,Status.Dev,1.8678238636608915,6.644971068305683
746,746,1,Status.Dev,1.937352729390576,7.280759970169162
747,747,1,Status.Dev,4.2219128064707725,2.95703641787039
748,748,1,Status.Dev,7.557874132541324,0.3352142480309857
749,749,1,Status.Dev,4.270582003655928,7.2250130716335486
750,750,1,Status.Dev,1.8356327495406346,1.245587752651279
751,751,1,Status.Dev,0.018410851034873423,5.180494739923384
752,752,1,Status.Dev,5.584340658720203,3.2631013129676716
753,753,1,Status.Dev,5.038990555956732,5.607700166472542
754,754,1,Status.Dev,0.8043804906534179,8.849551004259506
755,755,1,Status.Dev,0.9796216742573612,5.8790397197738615
756,756,1,Status.Dev,0.09698165554932564,2.8213589369708307
757,757,1,Status.Dev,1.205308891489553,9.594637660272712
758,758,1,Status.Dev,0.2840442625152396,6.472156645282242
759,759,1,Status.Dev,5.115086285656413,6.249755436581138
760,760,1,Status.Dev,0.9218528722825945,4.670592507384057
761,761,1,Status.Dev,4.165079970906082,5.820036335268438
762,762,1,Status.Dev,4.125614217019873,4.9827202634341
763,763,1,Status.Dev,5.922919664054751,5.524363551032753
764,764,1,Status.Dev,1.9124787565964798,2.167559184185593
765,765,1,Status.Dev,3.356461298769908,7.019453333840396
766,766,1,Status.Dev,1.7993959035484988,5.302182071462781
767,767,1,Status.Dev,5.441558584393806,1.7811806400655423
768,768,1,Status.Dev,1.2988339384868126,4.658809570615257
769,769,1,Status.Dev,0.7353993343323723,2.0614436767994655
770,770,1,Status.Dev,0.16892298294751673,0.36811231366097613
771,771,1,Status.Dev,6.667348230809035,3.1179788862313527
772,772,1,Status.Dev,5.055391030156806,3.31454015112407
773,773,1,Status.Dev,3.0387990821209137,10.291785041762205
774,774,1,Status.Dev,0.5886949303422767,5.865823672565371
775,775,1,Status.Dev,7.533544840967739,1.0948683559684407
776,776,1,Status.Dev,1.9407546439651118,1.827724808088831
777,777,1,Status.Dev,5.317033136627287,0.6500931668810879
778,778,1,Status.Dev,2.0317525514669543,7.509939581244042
779,779,1,Status.Dev,0.22635950767103427,1.3635539371581507
780,780,1,Status.Dev,4.281451779643148,6.6845236090522695
781,781,1,Status.Dev,1.1012586069009274,2.606074603599126
782,782,1,Status.Dev,1.0370578144798333,2.934471377555305
783,783,1,Status.Dev,0.38843920763240425,8.702870523558358
784,784,1,Status.Dev,5.921044624065494,4.91750262678172
785,785,1,Status.Dev,2.129641435630805,6.773281767879039
786,786,1,Status.Dev,6.778578932057997,1.1303368671290732
787,787,1,Status.Dev,2.5748852897902164,3.8097617551021967
788,788,1,Status.Dev,1.4682357492002265,0.7423305243412899
789,789,1,Status.Dev,1.3629678180431664,2.510253467585025
790,790,1,Status.Dev,0.6577775688202362,8.115977200586986
791,791,1,Status.Dev,0.710738149080026,5.612334055208799
792,792,1,Status.Dev,4.625307492110053,6.937045604029546
793,793,1,Status.Dev,4.665550940133864,6.577510894602771
794,794,1,Status.Dev,5.07693358650735,5.092575655945589
795,795,1,Status.Dev,3.7724947091281695,2.2350994562166067
796,796,1,Status.Dev,5.716892800482587,3.650024295681618
797,797,1,Status.Dev,4.584647889151475,2.118224130705093
798,798,1,Status.Dev,4.290728021580724,4.366785303502984
799,799,1,Status.Dev,0.8987569598902766,1.7776769989041157
800,800,1,Status.Dev,7.1569579756323405,5.237337454715109
801,801,1,Status.Dev,1.4907635503156622,3.083597291730444
802,802,1,Status.Dev,1.7229228311267069,1.4162200496482518
803,803,1,Status.Dev,4.181875080916294,3.994265859682434
804,804,1,Status.Dev,2.272377334240776,7.888388098808399
805,805,1,Status.Dev,1.2195001648884338,6.784803480059229
806,806,1,Status.Dev,6.33880861255458,3.652577030674372
807,807,1,Status.Dev,3.57050917795891,4.783729133998861
808,808,1,Status.Dev,0.9714126038280013,1.4649269895215848
809,809,1,Status.Dev,5.821792425035143,2.641191393670642
810,810,1,Status.Dev,2.518796290712417,7.6601403837912105
811,811,1,Status.Dev,7.418462715302465,0.6901570981049673
812,812,1,Status.Dev,2.6992451496760173,9.717345148542732
813,813,1,Status.Dev,0.17715986631536887,5.977393054110714
814,814,1,Status.Dev,6.374733441714494,4.584942262025139
815,815,1,Status.Dev,8.436916893062982,1.8494343803561581
816,816,1,Status.Dev,1.280832971546632,7.024638739230313
817,817,1,Status.Dev,7.898582304031941,2.2659748323119606
818,818,1,Status.Dev,2.6524783416264466,3.0579738635382685
819,819,1,Status.Dev,7.169268155712268,3.4723953324388686
820,820,1,Status.Dev,8.145426523870213,3.563448388857688
821,821,1,Status.Dev,0.7203044536778163,6.169840768227107
822,822,1,Status.Dev,4.349636019263814,5.54455280303007
823,823,1,Status.Dev,7.488226295075099,2.70649648033083
824,824,1,Status.Dev,7.218916517028451,0.05286329270997304
825,825,1,Status.Dev,3.567172774841664,5.626643770420588
826,826,1,Status.Dev,7.693378858999074,4.471050894677261
827,827,1,Status.Dev,4.022596075720017,0.9821566655792857
828,828,1,Status.Dev,0.6856188367104864,6.712738239951952
829,829,1,Status.Dev,5.7921008623801455,6.25907611734308
830,830,1,Status.Dev,2.6815168411095085,0.7489481114860661
831,831,1,Status.Dev,3.509712218077183,4.532678614487821
832,832,1,Status.Dev,1.7100612431869022,8.310991018858653
833,833,1,Status.Dev,1.8818715440288076,8.220449520028867
834,834,1,Status.Dev,6.28508280331071,2.628864508215659
835,835,1,Status.Dev,0.4117577556181119,2.62701761951976
836,836,1,Status.Dev,6.857464393435486,4.534877309480141
837,837,1,Status.Dev,4.243745654171766,0.7649025169036613
838,838,1,Status.Dev,2.8273773799129187,1.2817059983859023
839,839,1,Status.Dev,0.3894328752338895,7.293726426865053
840,840,1,Status.Dev,4.200202934977363,0.42895946866934315
841,841,1,Status.Dev,2.4627764003348798,7.206836166098842
842,842,1,Status.Dev,2.8881323672724912,7.216872618773739
843,843,1,Status.Dev,0.11693287184033056,7.288539473746071
844,844,1,Status.Dev,0.1990331392741975,4.4717941323140336
845,845,1,Status.Dev,1.7440136644376592,3.4597493531270276
846,846,1,Status.Dev,5.694810058440403,0.20645173586228666
847,847,1,Status.Dev,3.2888018013339617,7.207725469823024
848,848,1,Status.Dev,1.5289693995744045,2.754867355971938
849,849,1,Status.Dev,4.740956506482606,2.4030640770688256
850,850,1,Status.Dev,4.7533082786736145,4.096196036833393
851,851,1,Status.Dev,3.6280982950204597,2.9140277117682682
852,852,1,Status.Dev,6.824946886925423,3.983234866972241
853,853,1,Status.Dev,1.5169170271190167,5.58853483772761
854,854,1,Status.Dev,2.9728392115078446,6.893420151856292
855,855,1,Status.Dev,0.6129915535699982,3.2678845170415745
856,856,1,Status.Dev,5.929011061846608,3.6844255805614776
857,857,1,Status.Dev,0.9196026163611546,4.012382369351732
858,858,1,Status.Dev,6.7957449389807,1.8520307169599575
859,859,1,Status.Dev,1.1793890899664514,0.3135588223833343
860,860,1,Status.Dev,5.41609248204835,6.5238435935118995
861,861,1,Status.Dev,3.8832187146510537,6.648046257864244
862,862,1,Status.Dev,6.22013628219878,4.364475177413777
863,863,1,Status.Dev,4.057593648774884,4.216555848869622
864,864,1,Status.Dev,0.8962620510676849,2.4080460980490246
865,865,1,Status.Dev,2.2296943312040294,3.7201589200450815
866,866,1,Status.Dev,3.431846300651304,3.2801613075718574
867,867,1,Status.Dev,6.661181211817051,4.253397602644788
868,868,1,Status.Dev,4.737241739998997,3.499440586148113
869,869,1,Status.Dev,4.419663907414517,9.074815467664054
870,870,1,Status.Dev,6.585327276554343,3.2886350881477497
871,871,1,Status.Dev,2.652993480863062,3.2275825206828537
872,872,1,Status.Dev,4.603756021233211,0.6364019751544482
873,873,1,Status.Dev,7.545147834410713,1.294980021694031
874,874,1,Status.Dev,4.973151536459222,2.661141318333478
875,875,1,Status.Dev,4.066475276272463,8.759723956063176
876,876,1,Status.Dev,0.7789798588695144,1.495885836650187
877,877,1,Status.Dev,5.23994817535919,6.947320273158778
878,878,1,Status.Dev,4.504551540655232,5.009474580802327
879,879,1,Status.Dev,5.427045753372635,1.4349440142754208
880,880,1,Status.Dev,5.889614732884372,0.2855328719314082
881,881,1,Status.Dev,0.5399188313191182,0.20984084630969468
882,882,1,Status.Dev,1.9750235529476055,5.602699556520171
883,883,1,Status.Dev,6.036708261952085,2.0310307009978343
884,884,1,Status.Dev,4.2467494777103125,6.945781147043207
885,885,1,Status.Dev,6.14364640234292,1.373001532612705
886,886,1,Status.Dev,1.2540556609231175,9.024530275797257
887,887,1,Status.Dev,5.676420193121805,2.196483511680154
888,888,1,Status.Dev,0.02732776594124787,1.0369981159283375
889,889,1,Status.Dev,4.318485523019488,6.0777828266929745
890,890,1,Status.Dev,3.8453615255307203,5.098004066316355
891,891,1,Status.Dev,8.342988452928342,1.2112567250423676
892,892,1,Status.Dev,4.45258310390135,6.72473997806088
893,893,1,Status.Dev,6.066367064621939,2.5611093206058646
894,894,1,Status.Dev,0.03061954668671849,2.6520259846319614
895,895,1,Status.Dev,3.4780868194931918,3.628132605992268
896,896,1,Status.Dev,2.3120768212348946,6.48541851103194
897,897,1,Status.Dev,5.099370565777636,4.358957522661288
898,898,1,Status.Dev,0.8050435318064927,7.506947086024024
899,899,1,Status.Dev,0.07278192812445608,0.853414949814992
900,900,1,Status.Dev,5.423995333588633,4.389397503954517
901,901,1,Status.Dev,5.836118184933039,6.594057998394621
902,902,1,Status.Dev,1.0286596237509622,0.42563696027446407
903,903,1,Status.Dev,7.222239579781478,2.2760983694028605
904,904,1,Status.Dev,2.5555950135436394,8.6717712523479
905,905,1,Status.Dev,2.2363678806799214,7.0454871262792835
906,906,1,Status.Dev,4.591331549953322,2.7403144396242207
907,907,1,Status.Dev,6.051454306280853,2.7801490433198652
908,908,1,Status.Dev,3.431815352860375,6.0416769196590305
909,909,1,Status.Dev,2.6570603445375744,0.2561729807230556
910,910,1,Status.Dev,1.6358812123270272,0.24691307778512694
911,911,1,Status.Dev,6.289097528920721,2.9938675135330266
912,912,1,Status.Dev,8.17267981768736,1.9870994330173999
913,913,1,Status.Dev,2.4054750236979965,3.8609149712519923
