id,status,x,y
530,Status.Dev,2.56839039428119,0.3305133582578161
531,Status.Dev,6.120698933419424,2.423984530539194
532,Status.Dev,3.823122829822198,1.7373932778519883
533,Status.Dev,6.287895247469674,0.307744006347521
534,Status.Dev,0.2842834024126105,7.46029388268704
535,Status.Dev,4.226595693576581,5.506108914823266
536,Status.Dev,0.9685858959423973,4.623019302542175
537,Status.Dis,3.4132651538308836,2.868867016364553
538,Status.Dev,1.7576428175296201,0.434801750578048
539,Status.Dev,6.337068100951695,5.792529518351253
540,Status.Dev,3.798106037456962,0.5887200846564149
541,Status.Dev,3.042268077119581,4.330042094417347
542,Status.Dev,2.7504605141242133,5.142562486991217
543,Status.Dev,2.8362418215838288,0.06706618903547833
544,Status.Dev,5.386535722905849,3.3577013349884743
545,Status.Dev,5.510338419576847,4.8238070582991845
546,Status.Dev,2.9836093531483963,2.414597916094763
547,Status.Dev,5.422104836913909,5.180209753966196
548,Status.Dev,1.583425069446045,5.564696946692465
549,Status.Dev,4.910312542354031,0.8707957488394922
550,Status.Dis,1.2466990572674064,6.176188873617307
551,Status.Dev,5.253524188913482,2.1862397516024483
552,Status.Dev,5.3096072282029345,0.8404773044015963
553,Status.Dev,6.038567209593903,0.4499801130214661
554,Status.Dev,7.169591806883513,0.11173708428781531
555,Status.Dev,6.118703447382657,3.634181465191188
556,Status.Dev,4.148128048317319,4.541435956151879
557,Status.Dev,5.612565931241128,1.4938336992793746
558,Status.Dev,6.516816143763308,0.0037685023736394843
559,Status.Dis,1.589194496839904,6.601894289331038
560,Status.Dev,2.870193842628335,4.903490616303236
561,Status.Dis,4.54252440313892,1.8948553887014157
562,Status.Dev,0.6531899216708255,9.236674928797136
563,Status.Dev,1.3033849949450387,5.77532960197159
564,Status.Dev,7.529668518251735,1.6148343071115787
565,Status.Dev,0.1745801938209234,8.056940736047983
566,Status.Dev,3.1448507732375193,3.2475629826601096
567,Status.Dis,7.249954679705732,2.3454819143442567
568,Status.Dev,0.5407767992460312,7.766586489119069
569,Status.Dev,1.1390775547196665,3.2378189304676686
570,Status.Dev,4.518053483233646,0.3797356625702118
571,Status.Dev,2.2855622850900326,2.735186103732233
572,Status.Dev,2.2304939405786097,4.671655215479484
573,Status.Dev,2.5116785436731623,6.446940331709279
574,Status.Dev,0.6945885513335021,1.8633638147355067
575,Status.Dev,5.279411521180855,4.975461729238992
576,Status.Dev,0.38869043483514865,6.228892573983905
577,Status.Dev,1.9601339781916645,2.484247522591919
578,Status.Dev,4.4447014902339665,1.1040217742815515
579,Status.Dev,5.109301767513368,3.5740518076417214
580,Status.Dev,6.465977699551302,3.522916426725877
581,Status.Dev,0.47107546242814824,4.802544291564366
582,Status.Dev,1.0286911685621059,7.009063961330953
583,Status.Dev,2.166663876480705,1.2904973660230723
584,Status.Dev,6.67642049445878,2.15087719828334
585,Status.Dev,1.7866177441953477,4.874622772681553
586,Status.Dev,4.108977007598943,4.004365246291308
587,Status.Dev,2.868067420559566,4.302035278608404
588,Status.Dev,6.242702344050543,2.992551451590563
589,Status.Dev,1.9892715445853644,1.443556895080249
590,Status.Dev,5.58869896417738,1.087914562503075
591,Status.Dev,7.151605092031262,2.057316684610997
592,Status.Dev,4.158774598500986,1.6819282807861302
593,Status.Dev,3.4834700089012784,2.3164316073641102
594,Status.Dev,2.0141831630476967,6.299966134874058
595,Status.Dev,5.01265642639439,2.389403541706314
596,Status.Dev,3.0265194593887608,6.78577316296273
597,Status.Dev,2.0873671997142655,0.0012491175029494066
598,Status.Dev,5.482964258983228,4.438726626543135
599,Status.Dev,0.3058299262698526,6.888649096451468
600,Status.Dev,2.572300288260538,5.49703679733623
601,Status.Dev,7.561785754879591,0.03811442256149576
602,Status.Dev,1.8458145119171496,7.325728688225224
603,Status.Dev,4.492049346349325,3.1529882517630226
604,Status.Dev,6.807173109292754,0.8202380126724481
605,Status.Dev,2.29332809900066,5.395682872676484
606,Status.Dev,3.8731866998334143,1.4872112033473035
607,Status.Dev,3.5382597908947133,0.6302747348642883
608,Status.Dev,6.045906143176862,3.459818539019611
609,Status.Dev,5.502600808387578,3.8349883348024614
610,Status.Dev,4.126053638154003,3.3837736998227217
611,Status.Dev,3.4648354654954994,0.9697865819869124
612,Status.Dev,6.012345963128741,4.277603290357095
613,Status.Dev,1.9822494640360717,2.835610440438598
614,Status.Dev,0.6939108526227514,5.2694887603078335
615,Status.Dev,7.614029490061699,0.6366232821425581
616,Status.Dev,4.9888036139693055,0.35832280623751944
617,Status.Dev,1.4543265867430695,4.23055251582701
618,Status.Dev,6.364297810356729,0.8566736882704042
619,Status.Dev,2.9292190196339143,7.777114185901704
620,Status.Dev,4.7214045347992695,5.235878213441246
621,Status.Dev,0.8850016909885865,2.1486606918315494
622,Status.Dev,6.715672870482723,1.8142174678301781
623,Status.Dev,1.963838367848468,6.948175795196025
624,Status.Dev,1.991894291664625,0.38181315434405594
625,Status.Dev,3.9204206471956033,0.2420282073967394
626,Status.Dev,3.4368448013811412,6.9168921763382
627,Status.Dev,3.212647255505039,1.2291341626851808
628,Status.Dev,1.6572050693632747,1.8574930041171358
629,Status.Dev,1.1746818567225163,2.433309176791877
630,Status.Dev,5.128273097659531,6.713880604055454
631,Status.Dev,6.157302125314888,2.1999615879648866
632,Status.Dev,3.0761769885724046,6.1571047688611085
633,Status.Dev,5.843833432531582,3.409461092965991
634,Status.Dev,4.718108917362684,3.425567978012611
635,Status.Dev,0.27483154032359663,7.648742180688359
636,Status.Dev,2.260291473326223,4.863758914329316
637,Status.Dev,3.4210283084993813,4.315209343640267
638,Status.Dev,6.310759599824326,2.571970737375579
639,Status.Dev,5.810315614580647,2.1755010013058875
640,Status.Dev,7.247626125849877,0.4929188448743162
641,Status.Dev,0.9125518353205347,2.969069924511312
642,Status.Dev,4.066033255980611,3.152328208517427
643,Status.Dev,8.142454360900997,2.553203893521798
644,Status.Dev,2.957231511021846,3.114418735687256
645,Status.Dev,4.3662282125442085,5.081416461668874
646,Status.Dev,2.545357245664845,1.3748642589259152
647,Status.Dev,5.244381557390489,0.6884841548090623
648,Status.Dev,2.4276762346722567,5.821108347638427
649,Status.Dev,6.850240321203716,0.00587817851458388
650,Status.Dev,5.52535971348123,1.2394427603335976
651,Status.Dev,1.0022370000020688,5.153195698403634
652,Status.Dev,4.546370718246647,1.736169765047724
653,Status.Dev,4.3602207210390524,3.7296557642686348
654,Status.Dev,8.238658000648535,2.3230681320594195
655,Status.Dev,2.175877659741293,3.3734237274645866
656,Status.Dev,2.3648488874594125,0.7926730880259545
657,Status.Dev,1.9616544933383695,3.5349980555957616
658,Status.Dev,5.126308652452905,4.396014017743081
659,Status.Dev,3.6934620699839296,5.5050663559561865
660,Status.Dev,1.5982778725132043,3.410056312106542
661,Status.Dev,4.639959041864248,5.412227870992381
662,Status.Dev,0.9638090042612707,6.434327569682214
663,Status.Dev,2.994616031627844,2.616964980414648
664,Status.Dev,3.918056512499179,0.04974698956147534
665,Status.Dev,5.208380812859731,5.787114375316636
666,Status.Dev,3.979791711523003,7.957393594399991
667,Status.Dev,6.3494845493756795,1.9397018792007032
668,Status.Dev,5.533211691980618,2.893457829734566
669,Status.Dev,4.488585446074709,5.51551008176662
670,Status.Dev,6.507670635753482,0.3302794236429022
671,Status.Dev,1.105159328812428,2.2490268306958883
672,Status.Dev,3.4003856369544407,6.279729917321238
673,Status.Dev,3.546821154695294,3.857375870051992
674,Status.Dev,1.3804514069572937,4.60939027125551
675,Status.Dev,2.7938112655244787,3.8830995068992356
676,Status.Dev,3.148859086585417,2.641405235671588
677,Status.Dev,5.152774970353831,4.769629359176133
678,Status.Dev,5.079513692529506,4.943241945859547
679,Status.Dev,5.583000545704511,4.257687511953941
680,Status.Dev,5.774262035876038,4.661170749869657
681,Status.Dev,2.6072193027210946,6.905882231803331
682,Status.Dev,2.2011132905137214,5.918719243341249
683,Status.Dev,0.01351257706039491,1.7444115233507593
684,Status.Dev,3.5293065022058334,0.22944567054492704
685,Status.Dev,4.249012182146913,5.235832902544722
686,Status.Dev,6.030748835798972,3.935422003736211
687,Status.Dev,6.586259853460211,4.78353764974251
688,Status.Dev,3.66149994789606,2.90579308695824
689,Status.Dev,4.687003316679916,2.7462829295724394
690,Status.Dev,4.854047820574441,1.9644666510440028
691,Status.Dev,1.7090056172665384,2.0223408055681293
692,Status.Dev,2.260962412330519,0.6135939683356434
693,Status.Dev,0.46708056611253806,0.15207097035590067
694,Status.Dev,7.547950122263068,0.9863118764841278
695,Status.Dev,3.132482535265522,7.6811281746254005
696,Status.Dev,6.859265768261756,0.40481261103454785
697,Status.Dev,2.462752060608371,2.3436520111668444
698,Status.Dev,5.985969671284288,2.9035514401255575
699,Status.Dev,5.75127826055893,3.6486992432697725
700,Status.Dev,4.706308297584164,3.953880261061547
701,Status.Dev,4.7951434846039875,4.731035989250186
702,Status.Dev,2.972269999202083,3.3111413491673987
703,Status.Dev,1.4541523845675155,8.366466705510506
704,Status.Dev,3.31505992456244,0.0144989001123188
705,Status.Dev,1.3245677096894157,6.736509433728943
706,Status.Dev,1.6178726782669413,7.073268000256658
707,Status.Dev,0.7495509889990403,1.5448531161422283
708,Status.Dev,6.083314117584614,4.926373221475052
709,Status.Dev,3.8262402112451435,4.181220085113537
710,Status.Dev,2.771271490585655,3.146869810877412
711,Status.Dev,3.42994895328159,3.1118773051049025
712,Status.Dev,6.404025306532638,2.9921513664260124
713,Status.Dev,4.097352156759357,3.0005591036859345
714,Status.Dev,1.4864286983613748,6.774908934148103
715,Status.Dev,1.519761763788073,4.059229904468636
716,Status.Dev,0.11016097757435796,3.9871173956227004
717,Status.Dev,1.5135678208185297,7.58762962085871
718,Status.Dev,4.2391233143319145,2.826977404709427
719,Status.Dev,2.5601670488298534,6.122667761735496
720,Status.Dev,1.4168025088845055,1.099064029024255
721,Status.Dev,0.01877476686209728,2.2972074440099535
722,Status.Dev,2.4951801304366956,0.17848976051638663
723,Status.Dev,3.1245922041487173,0.5446679912000121
724,Status.Dev,0.46298279351854943,5.992913535769151
725,Status.Dev,7.042955055454471,0.5305196861622863
726,Status.Dev,0.7783328464979014,0.8389933590939768
727,Status.Dev,0.4583240484052198,2.49515379857405
728,Status.Dev,6.928042057396039,1.231169880874417
729,Status.Dev,1.5063542080803767,1.5376413293225784
730,Status.Dev,5.966569884182597,1.9129367598992235
731,Status.Dev,4.4602587429566425,4.859792638840617
732,Status.Dev,0.7681049789860385,6.307992945309619
733,Status.Dev,1.3962642292412992,0.9267339694707716
734,Status.Dev,0.021780733736372772,6.535427533952531
735,Status.Dev,3.6686244226950864,6.810418796209848
736,Status.Dev,7.173850118638363,5.414650525564735
737,Status.Dev,6.305008372339881,1.750015382812315
738,Status.Dev,2.2416913085554553,0.18053936090745457
739,Status.Dev,7.867774900964315,3.744225295273281
740,Status.Dev,0.005008603958305142,6.079738428928196
741,Status.Dev,5.155327915166898,4.615015666129291
742,Status.Dev,0.8944595931431821,6.081361336625101
743,Status.Dev,2.1948069570103295,0.8516530951898721
744,Status.Dev,2.3020545622764272,6.163617177999337
745,Status.Dev,3.9616737353106273,5.699533532269741
746,Status.Dev,6.560378772044624,1.1177591675288805
747,Status.Dev,0.7623351692439245,7.695298525610963
748,Status.Dev,0.5812822776454414,1.666947441558907
749,Status.Dev,1.5328730453526662,2.594510682710307
750,Status.Dev,6.30179443845565,4.913586058850647
751,Status.Dev,4.734109147189789,4.143607475735438
752,Status.Dev,3.328221747556419,6.0150019204980545
753,Status.Dev,9.663084782637636,0.7316463913752742
754,Status.Dev,2.6179133530484586,7.142418570697651
755,Status.Dev,7.427573601077104,0.4072545743947297
756,Status.Dev,2.758895502887981,0.6062676982089005
757,Status.Dev,6.404741970657939,2.1020739242862168
758,Status.Dev,0.8410965948968024,4.806981989899692
759,Status.Dev,3.6794698601763045,2.688248629523424
760,Status.Dev,5.9317487735228625,1.397164320216619
761,Status.Dev,0.6759989326445616,5.569812465855213
762,Status.Dev,4.007276710356517,5.172491766981115
763,Status.Dev,5.397637473026505,1.5259220948878462
764,Status.Dev,0.385224779524041,8.37351859241866
765,Status.Dev,3.1429776569943377,3.966463857145918
766,Status.Dev,1.1556447794495694,1.5443096159519076
767,Status.Dev,1.4396757082307454,3.0549200345089105
768,Status.Dev,2.067275098401877,5.544023622747139
769,Status.Dev,4.7016832134003,1.9954697410229087
770,Status.Dev,2.3940116675183685,8.275297096435997
771,Status.Dev,1.497247024068965,0.03607491581387027
772,Status.Dev,2.999825892384435,5.560070494172766
773,Status.Dev,8.058564281131408,0.15234540993577772
774,Status.Dev,2.3449162605851974,5.650940151719145
775,Status.Dev,6.5671268075668845,2.424054324955951
776,Status.Dev,6.777312024456931,2.8574224725335142
777,Status.Dev,3.367153626003826,5.595355076581847
778,Status.Dev,0.9038428900566231,4.024853747081344
779,Status.Dev,6.251021154631224,3.359130643866971
780,Status.Dev,3.1590249530542027,3.7434453978044417
781,Status.Dev,4.248263992013808,4.727906133177621
782,Status.Dev,6.888316196177414,3.053248616873077
783,Status.Dev,6.625855170710758,4.045213201820664
784,Status.Dev,3.583256553438755,5.006506157172002
785,Status.Dev,2.7084239727648356,6.671609654985024
786,Status.Dev,3.6094896089953163,5.7310247627172775
787,Status.Dev,6.721310411524417,3.8211958019205063
788,Status.Dev,1.221918869838114,0.6633941679667427
789,Status.Dev,4.23085478234158,7.164812695960136
790,Status.Dev,6.746965035672484,1.3870957730718254
791,Status.Dev,3.771216773697789,5.168591485540574
792,Status.Dev,5.425065364375803,5.529690241447547
793,Status.Dev,0.6009064492782766,1.3494643970980373
794,Status.Dev,1.7628876922959935,4.1425981184421055
795,Status.Dev,4.07663906726307,0.27893932472809546
796,Status.Dev,6.690763738150616,3.1819024439770205
797,Status.Dev,3.607243701445279,3.5926429021267814
798,Status.Dev,2.824673379375015,3.66275600987449
799,Status.Dev,6.605166843837645,3.350797723898544
800,Status.Dev,3.2892729191192407,0.9667700321472289
801,Status.Dev,2.0051257634300947,4.5510662348998565
802,Status.Dev,1.9319631845348622,6.475366126543704
803,Status.Dev,4.9860104759695565,1.0569473167964674
804,Status.Dev,4.565753748761862,5.047379723554302
805,Status.Dev,1.9636286369105953,7.500433389543337
806,Status.Dev,5.75609623668742,5.277707417023583
807,Status.Seed,2.988147129314325,3.902954535386543
808,Status.Dev,0.6100145590836854,2.46648896122547
809,Status.Dev,4.9746364891949435,5.23612055846082
810,Status.Dev,5.948163789002612,4.602165773101707
811,Status.Seed,6.528208598760247,4.279151601569469
812,Status.Seed,1.7404937662749747,1.2019451863047264
813,Status.Seed,0.2894529724231368,6.022737984016625
814,Status.Seed,7.644850165768683,3.016873086387533
815,Status.Dev,4.6079188778378,1.5594702371903983
816,Status.Seed,4.392216524530868,4.0337501942254335
817,Status.Dev,2.1015037428009204,2.652365258746337
818,Status.Seed,2.036182762153776,3.05457885391458
819,Status.Seed,6.9457895706631705,2.5697639875751053
820,Status.Seed,7.740309066054008,1.7184250188695807
821,Status.Dev,8.324093204619707,1.3565748793123091
822,Status.Seed,1.1874119258383284,3.0585681229418733
823,Status.Seed,0.022155323366433343,3.0190898272008804
824,Status.Seed,1.5372009086538891,8.157353112206227
825,Status.Dev,1.6926013677274014,2.1856532882031616
826,Status.Dev,0.8510030866617597,8.299292849815114
827,Status.Seed,7.214176175846299,1.695466565475352
828,Status.Seed,5.461948081697637,4.09730524689576
829,Status.Seed,5.545671092854548,0.033984196689371936
830,Status.Seed,0.6386959394168107,3.9495453088263566
831,Status.Seed,5.162537332436889,0.06474768351141763
832,Status.Seed,5.391443992205328,6.92275197432031
833,Status.Seed,0.34149781555846104,4.479054286456338
834,Status.Seed,0.9374577800606259,4.448039481927601
835,Status.Seed,0.9264078998177925,1.266866491452202
836,Status.Seed,1.5393140744770122,5.9705782591229815
837,Status.Seed,7.629486325683575,0.22833002566660873
