id,status,x,y
534,Status.Dev,6.3904641542657314,1.413444080105146
535,Status.Dev,1.0310050101057129,4.43737967052332
536,Status.Dev,1.3674364145590518,8.205831174646377
537,Status.Dev,6.285091327107571,4.166618973185133
538,Status.Dev,0.6413105714406595,2.8133871850788514
539,Status.Dev,6.341386958940915,4.405635014368256
540,Status.Dev,8.297607039631743,1.369111006436037
541,Status.Dev,6.559000435355018,1.2193383504058974
542,Status.Dev,2.5598150178226975,4.2524872877332145
543,Status.Dev,5.6883145941717945,2.4087940506844707
544,Status.Dev,2.4435411599134937,4.908606787356132
545,Status.Dev,6.828995372412181,0.5069140724957238
546,Status.Dev,2.5423207801422727,4.72955231382824
547,Status.Dev,1.1899361456881827,2.0395457736117097
548,Status.Dev,4.554708604250752,5.077380712886159
549,Status.Dev,2.9615590803774885,3.6623956274234963
550,Status.Dev,4.8551026754163695,1.7455851123543926
551,Status.Dev,5.877202093272499,4.958268174539252
552,Status.Dev,5.826008763040036,3.3570457995155696
553,Status.Dev,2.064700271309422,0.23005199667593884
554,Status.Dev,3.581519553431739,0.8393912803234733
555,Status.Dev,2.227262712912116,1.3844689850898788
556,Status.Dev,2.947644975835776,3.196151475062349
557,Status.Dev,0.5242930250609554,3.802305952708653
558,Status.Dev,4.985939751852631,0.4078193073283979
559,Status.Dev,0.3492009146307907,5.863616965975969
560,Status.Dev,2.807402140993932,1.1151073168943706
561,Status.Dev,0.3674591760929781,8.226267581171184
562,Status.Dev,3.0485216041913885,1.801180605911185
563,Status.Dev,0.7844397208703943,2.048898694245104
564,Status.Dev,3.8354603363576834,4.8502570643015135
565,Status.Dev,6.664659228762379,1.8888335109061785
566,Status.Dev,7.223675603464818,1.9256674440121546
567,Status.Dev,0.8522477509405796,1.8052779127863672
568,Status.Dev,1.1624640584643824,3.8450343908818305
569,Status.Dev,4.03652136470919,5.466159308953408
570,Status.Dev,2.4487089763184615,3.436070395343989
571,Status.Dev,3.4255547643074413,7.117227405874818
572,Status.Dev,0.16163138725261966,7.129845739382373
573,Status.Dev,5.476796993448562,3.6605735469121314
574,Status.Dev,0.239074485617222,1.5019930737491485
575,Status.Dev,7.464149099243959,1.0070793131706612
576,Status.Dev,2.331705521166405,3.8909228344590097
577,Status.Dev,1.5159088101259057,6.902353710388509
578,Status.Dev,4.736798923676301,1.0884087622862395
579,Status.Dev,4.415410056247735,0.09306497746716601
580,Status.Dev,5.099075772465688,3.1355530597804244
581,Status.Dev,7.104430948533468,1.3226198254372932
582,Status.Dev,3.3758452804274186,4.16436810427108
583,Status.Dev,1.7098017076957686,2.7875907361208343
584,Status.Dev,3.456512440481434,2.8084198939872613
585,Status.Dev,0.32072485432044323,5.039653939979946
586,Status.Dev,5.808677156213228,4.756515085231002
587,Status.Dev,7.0324087667027895,0.8078263161793303
588,Status.Dev,1.208873540486481,7.082639656427632
589,Status.Dev,3.7619357772648407,1.0142022146868053
590,Status.Dev,2.318309128062245,0.03356976829469185
591,Status.Dev,1.5896138164541218,1.3634249872137
592,Status.Dev,5.895484817553954,2.5122559076367854
593,Status.Dev,5.665057098514843,3.046980851687585
594,Status.Dev,5.397140873649648,4.482409485590945
595,Status.Dev,3.0441892758195976,4.126818249875958
596,Status.Dev,1.7394201497832193,8.098535435672964
597,Status.Dev,4.519719870495919,5.827566138960934
598,Status.Dev,1.612356296540527,4.716849965529494
599,Status.Dev,1.738779826371944,6.949080987545379
600,Status.Dev,5.300081070291016,0.14921404120691212
601,Status.Dev,2.5348119892014838,6.7726458952459785
602,Status.Dev,3.889271657808956,3.9542175545252842
603,Status.Dev,0.783700782612611,4.004818239204511
604,Status.Dev,0.4364644008898934,2.4361936326555047
605,Status.Dev,4.592071789349377,3.745699099237691
606,Status.Dev,1.0563652331182058,0.8983230636182132
607,Status.Dev,1.9320364924283493,6.513302746938549
608,Status.Dev,4.802056964645132,3.5635626190290983
609,Status.Dev,7.376718810692988,4.2605824678464215
610,Status.Dev,2.642285550587653,0.0005975707352380713
611,Status.Dev,0.4759781976543048,6.225277386951961
612,Status.Dev,3.3069841769688844,1.2045319376485695
613,Status.Dev,4.161250780381682,0.8663059653907541
614,Status.Dev,2.701285999184611,6.826547108736551
615,Status.Dev,7.466808186037193,2.6630950696234676
616,Status.Dev,1.2429031968671664,5.899280842666571
617,Status.Dev,6.0431117224759765,3.064901849511812
618,Status.Dev,1.7826325722835237,5.868767957530746
619,Status.Dev,0.4641644484956152,7.933191056774801
620,Status.Dev,1.4516220375460132,2.139056614226968
621,Status.Dev,5.388351856760518,0.594188170357082
622,Status.Dev,5.730530282640976,2.1044400519516087
623,Status.Dev,3.1247406033060434,3.7859959297605004
624,Status.Dev,4.340458543166159,5.52881032743426
625,Status.Dev,6.694552031856772,2.4714000576515374
626,Status.Dev,5.768782037642072,6.495852363206294
627,Status.Dev,7.121286988003147,0.43240055250813947
628,Status.Dev,6.498031863622885,2.013638197962415
629,Status.Dev,2.2064354144799507,6.762877083366846
630,Status.Dev,1.4053099867212087,1.650443976834682
631,Status.Dev,0.3077166438426996,6.592135340133979
632,Status.Dev,2.6678475565611146,2.784809379642989
633,Status.Dev,7.429377093067646,4.8032325259013104
634,Status.Dev,3.943186673731338,5.697952138956071
635,Status.Dev,6.502868286438231,2.924344684740058
636,Status.Dev,1.1293000180392554,4.970465894100014
637,Status.Dev,3.7803068652025593,0.02124690187053632
638,Status.Dev,4.057472378912129,1.5876008257226877
639,Status.Dev,0.9595117998814064,2.0358351873084835
640,Status.Dev,2.917258506888917,0.5206582770775153
641,Status.Dev,5.541302869816616,2.067346684072773
642,Status.Dev,2.1280763670186302,3.7046844416104086
643,Status.Dev,5.796440904547663,1.7967830212856872
644,Status.Dev,1.6297924833021056,5.243986051309883
645,Status.Dev,5.683212459219398,0.8791447758264354
646,Status.Dev,3.8040560960743943,1.1942386275271648
647,Status.Dev,4.228656528333736,2.752343722538445
648,Status.Dev,1.860516382088515,4.191713394590548
649,Status.Dev,5.446636393046182,0.7643307881105487
650,Status.Dev,5.455688733105293,0.3638496626088534
651,Status.Dev,5.699233168093885,6.22508802992941
652,Status.Dev,0.7186667555291656,2.3619344753746687
653,Status.Dev,0.12252884728658762,3.113711889751987
654,Status.Dev,2.248813234975157,0.6586111060349659
655,Status.Dev,7.1897046453852855,2.4780539202887537
656,Status.Dev,5.289636400300154,8.208804695093011
